PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
1.61092353238969e-06,4,5500,"fe7df",2,3.25990621322958e-06
3.47565360069926e-06,4,5500,"fe7df",3,7.94301522938493e-07
7.59830970657626e-06,4,5500,"fe7df",4,2.61823370784446e-06
1.94832703108283e-05,4,5500,"fe7df",5,1.33288868133059e-05
6.25535510186073e-05,4,5500,"fe7df",6,6.13250186827367e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
5.72202828915919e-05,4,6000,"fe7df",1,5.19673361160336e-05
7.15266539825824e-05,4,6000,"fe7df",2,6.66910262706227e-05
7.13737304660995e-05,4,6000,"fe7df",3,6.71079348233521e-05
6.55610727763972e-05,4,6000,"fe7df",4,5.93678233912565e-05
6.32775569314383e-05,4,6000,"fe7df",5,5.38401291230946e-05
0.000124648668703992,4,6000,"fe7df",6,0.000117873219744758
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
8.27920681699909e-06,4,6000,"fe7df",1,6.82698425993652e-06
5.66570760804835e-06,4,6000,"fe7df",2,3.49370977700636e-07
2.92429567997571e-06,4,6000,"fe7df",3,8.01111760637492e-07
5.55844544329502e-06,4,6000,"fe7df",4,7.86616024255577e-06
NaN,4,6000,"fe7df",5,3.5201651649015e-05
7.11779614971401e-05,4,6000,"fe7df",6,6.67741709398866e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.71404204057417e-06,4,6000,"fe7df",1,1.62389620787788e-06
2.9013109406e-06,4,6000,"fe7df",2,3.31907090628144e-06
3.78198327433209e-06,4,6000,"fe7df",3,8.396943193867e-07
9.42300625064088e-06,4,6000,"fe7df",4,4.89166721939054e-06
4.66754343043391e-05,4,6000,"fe7df",5,4.60900480684025e-05
8.5625032348021e-05,4,6000,"fe7df",6,8.32913129325417e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.92523467445056e-05,4,6000,"fe7df",1,5.07406885609006e-07
2.28226751967479e-05,4,6000,"fe7df",2,1.30603133040077e-06
1.87289052898664e-05,4,6000,"fe7df",3,8.39171702894599e-07
1.75778673529036e-05,4,6000,"fe7df",4,4.82875331287132e-06
3.29137855831901e-05,4,6000,"fe7df",5,2.6635606896708e-05
7.06000270533874e-05,4,6000,"fe7df",6,6.4788409025479e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.38814704834407e-05,4,6000,"fe7df",1,2.35725949189309e-05
2.40379063933393e-05,4,6000,"fe7df",2,2.16790217996355e-05
2.59395283504022e-05,4,6000,"fe7df",3,2.40153533217848e-05
3.46590493151056e-05,4,6000,"fe7df",4,3.23678390291243e-05
6.56822101650241e-05,4,6000,"fe7df",5,6.02942455014177e-05
0.000105404438531972,4,6000,"fe7df",6,9.11887795955826e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,1.03990421053799e-05
1.38206230392141e-05,4,6000,"fe7df",2,1.62799836019501e-05
NaN,4,6000,"fe7df",3,1.57369513145749e-05
NaN,4,6000,"fe7df",4,3.24832555536699e-05
NaN,4,6000,"fe7df",5,6.24832905568635e-05
9.94101461396543e-05,4,6000,"fe7df",6,9.92455611345123e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.65504584103009e-05,4,6000,"fe7df",1,2.56710254443169e-05
2.86749899298113e-05,4,6000,"fe7df",2,2.15211546497105e-05
3.33041258881108e-05,4,6000,"fe7df",3,3.01581942496763e-05
2.82739217640889e-05,4,6000,"fe7df",4,1.9076898900116e-05
5.8786243097967e-05,4,6000,"fe7df",5,5.44280560534405e-05
0.000118424482901236,4,6000,"fe7df",6,0.000117278319228336
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.13238922234405e-05,4,6000,"fe7df",1,7.68257516703562e-07
1.71221194972134e-05,4,6000,"fe7df",2,1.034808020503e-05
1.97472186201672e-05,4,6000,"fe7df",3,1.12220121532642e-05
2.33474072563806e-05,4,6000,"fe7df",4,1.83204162786302e-05
2.6271176878315e-05,4,6000,"fe7df",5,2.39159311043122e-05
6.4017926089257e-05,4,6000,"fe7df",6,6.01003374683153e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.75652158972558e-05,4,6000,"fe7df",1,1.09236200133762e-05
1.80444789570184e-05,4,6000,"fe7df",2,8.85614433590674e-06
1.95472695529784e-05,4,6000,"fe7df",3,1.55357977511848e-05
2.72983081871439e-05,4,6000,"fe7df",4,2.48108787749631e-05
7.69542955151659e-05,4,6000,"fe7df",5,7.68634688394442e-05
0.000129383588042192,4,6000,"fe7df",6,0.000128030874082228
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.49112628077519e-05,4,6000,"fe7df",1,1.26584505970106e-05
1.38068484241946e-05,4,6000,"fe7df",2,1.33954380683882e-05
2.15296116681942e-05,4,6000,"fe7df",3,2.06638922807291e-05
3.70244405553644e-05,4,6000,"fe7df",4,3.63519959313012e-05
8.17704587963415e-05,4,6000,"fe7df",5,7.88671896169864e-05
0.000110621681090128,4,6000,"fe7df",6,0.000109113359764719
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
8.86448980555109e-06,4,6000,"fe7df",1,8.59355407316027e-06
NaN,4,6000,"fe7df",2,1.55009354929803e-05
NaN,4,6000,"fe7df",3,2.2633216227253e-05
NaN,4,6000,"fe7df",4,2.7342723055664e-05
4.8408823100806e-05,4,6000,"fe7df",5,4.83311479635426e-05
0.0001012662198119,4,6000,"fe7df",6,0.000100536957485562
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
4.18329126929958e-06,4,6000,"fe7df",1,3.29308651451979e-06
1.03358848755465e-05,4,6000,"fe7df",2,1.75390505917958e-06
1.85968969294306e-05,4,6000,"fe7df",3,1.160263543372e-05
2.36170957034767e-05,4,6000,"fe7df",4,1.55334876599934e-05
5.71078366960166e-05,4,6000,"fe7df",5,5.2469275926511e-05
0.000123053219519475,4,6000,"fe7df",6,0.000121925128425422
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,2.41552424330374e-07
5.02092619505371e-06,5,3500,"fe7df",5,3.23467451621634e-06
2.09803325176717e-06,5,3500,"fe7df",6,1.00274389288847e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
1.69024008742568e-06,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,3.09715479346102e-06
5.70283320488453e-06,5,3500,"fe7df",5,2.13794079629204e-06
5.61330245670064e-06,5,3500,"fe7df",6,3.84845745267699e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
8.60924764245225e-07,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,1.10518177074322e-07
2.22014143028967e-06,5,3500,"fe7df",5,4.56866167278185e-07
NaN,5,3500,"fe7df",6,1.65502489224864e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,4.80561518126596e-06
5.40706087846702e-06,5,3500,"fe7df",5,4.15436309219673e-06
NaN,5,3500,"fe7df",6,1.93482223342407e-05
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
6.89774505253625e-06,5,3500,"fe7df",2,0
5.05133275993377e-06,5,3500,"fe7df",3,0
6.26133312197052e-06,5,3500,"fe7df",4,2.49100147337013e-06
1.24781998944085e-05,5,3500,"fe7df",5,8.57540933245976e-06
1.20353124492608e-05,5,3500,"fe7df",6,1.05854258149289e-05
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
1.62163839957845e-06,5,3500,"fe7df",1,0
9.32499774841351e-07,5,3500,"fe7df",2,0
1.16034628779809e-06,5,3500,"fe7df",3,0
2.25753659434119e-06,5,3500,"fe7df",4,2.07288862390562e-06
8.83892480422419e-06,5,3500,"fe7df",5,6.37878439107689e-06
2.88167121868959e-06,5,3500,"fe7df",6,2.86112459874866e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
1.23494832301314e-05,5,3500,"fe7df",4,8.09994596536981e-06
2.95167921839016e-06,5,3500,"fe7df",5,2.48137593210247e-06
2.03686619324417e-05,5,3500,"fe7df",6,1.58248675705803e-05
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
5.65312081586686e-06,5,3500,"fe7df",2,0
4.59391411039381e-06,5,3500,"fe7df",3,0
2.91944021698066e-06,5,3500,"fe7df",4,1.11015314153915e-06
1.14117888910157e-05,5,3500,"fe7df",5,3.62850483545125e-06
2.5112937422333e-06,5,3500,"fe7df",6,2.47974801268622e-09
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,2.78121198100552e-06
3.58639993194005e-06,5,3500,"fe7df",5,2.99661835758585e-06
7.6451055132907e-07,5,3500,"fe7df",6,9.86163119984472e-07
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
2.6834740669073e-06,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,3.64585773289022e-06
3.68176601488918e-06,5,3500,"fe7df",5,2.98054407017296e-06
9.84395703101644e-06,5,3500,"fe7df",6,9.6188247770576e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,1.81863874177648e-06
NaN,5,3500,"fe7df",5,5.25730252006045e-06
1.59939990571649e-06,5,3500,"fe7df",6,1.01090249399436e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,4.49032487716354e-06
NaN,5,3500,"fe7df",5,1.06600063311415e-05
2.25147670706595e-06,5,3500,"fe7df",6,1.01368483590636e-06
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,1.11278879312508e-05
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,1.93741922758627e-05
NaN,5,5000,"fe7df",5,1.38519756392378e-05
3.06593631629868e-05,5,5000,"fe7df",6,2.82815285494523e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
2.37873445930476e-06,5,5000,"fe7df",2,5.81251332453837e-08
5.51455055259011e-06,5,5000,"fe7df",3,0
6.14298658682231e-06,5,5000,"fe7df",4,8.28852481881651e-07
1.22982264921379e-05,5,5000,"fe7df",5,5.93023058937747e-06
4.03189892865954e-05,5,5000,"fe7df",6,4.00231048398165e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
1.38914195712082e-06,5,5000,"fe7df",2,5.00681271030838e-08
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,1.43846710836496e-05
NaN,5,5000,"fe7df",5,6.09476089422011e-06
4.14711285876831e-05,5,5000,"fe7df",6,3.97724110481331e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
8.19501799562769e-06,5,5000,"fe7df",2,4.27862108157745e-06
7.79396304340051e-06,5,5000,"fe7df",3,0
6.89743657163827e-06,5,5000,"fe7df",4,3.56355966576514e-07
2.34638774151177e-05,5,5000,"fe7df",5,1.85920713717403e-05
5.96410974545128e-05,5,5000,"fe7df",6,5.71350122630065e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,1.04551624494979e-05
1.5348971543516e-05,5,5000,"fe7df",3,0
1.28898924711473e-05,5,5000,"fe7df",4,1.09596153874234e-05
1.95397239468802e-05,5,5000,"fe7df",5,1.69904684146752e-05
6.13300432076942e-05,5,5000,"fe7df",6,6.05115424787591e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,7.76779310348327e-06
1.2816077380994e-05,5,5000,"fe7df",3,0
1.4942958351124e-05,5,5000,"fe7df",4,1.30372977681973e-05
5.31212874344979e-05,5,5000,"fe7df",5,4.91520874519636e-05
4.59657617062662e-05,5,5000,"fe7df",6,4.48716349227163e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
2.35950403322683e-05,5,5000,"fe7df",1,0
6.87095704015436e-06,5,5000,"fe7df",2,6.56619182774591e-06
1.4905694819836e-05,5,5000,"fe7df",3,0
2.25348729378603e-05,5,5000,"fe7df",4,2.2519976932734e-05
2.30717301086689e-05,5,5000,"fe7df",5,2.071491280243e-05
5.56991335109963e-05,5,5000,"fe7df",6,5.30033499909104e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
5.48087871602396e-06,5,5000,"fe7df",1,0
1.97473205454627e-06,5,5000,"fe7df",2,1.29948484075857e-06
3.86908422375546e-06,5,5000,"fe7df",3,0
6.84380156455102e-06,5,5000,"fe7df",4,5.15636884065303e-06
2.04529818655922e-05,5,5000,"fe7df",5,1.99507867231187e-05
6.4614591826953e-05,5,5000,"fe7df",6,6.09671395687465e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,1.19945076441721e-05
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,1.95199847060924e-05
NaN,5,5000,"fe7df",5,4.88639813609766e-05
6.73487883418607e-05,5,5000,"fe7df",6,6.25878850908838e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
9.29104444537343e-06,5,5000,"fe7df",2,6.23604325042009e-06
8.54853624092025e-06,5,5000,"fe7df",3,0
1.06560830539839e-05,5,5000,"fe7df",4,6.71827731753488e-06
1.67294946727726e-05,5,5000,"fe7df",5,1.16627852519068e-05
5.63591687589867e-05,5,5000,"fe7df",6,5.60821193537377e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,7.56627864009297e-06
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,1.95453372893534e-05
NaN,5,5000,"fe7df",5,3.4850999156075e-05
5.15068322725569e-05,5,5000,"fe7df",6,4.97967733040277e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
1.28415479530756e-05,5,5000,"fe7df",2,1.21132758334054e-05
1.37231953165543e-05,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,1.79152670635698e-05
3.7979989173099e-05,5,5000,"fe7df",5,3.69492942786814e-05
5.89127078395234e-05,5,5000,"fe7df",6,5.84596923922829e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,1.06419252675448e-05
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,2.71082820736084e-05
NaN,5,5500,"fe7df",5,4.18022185084576e-05
6.3213152326079e-05,5,5500,"fe7df",6,5.77088063141457e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,5.37067646767628e-06
9.11447134815877e-06,5,5500,"fe7df",2,0
1.2899497417208e-05,5,5500,"fe7df",3,0
2.14997678309951e-05,5,5500,"fe7df",4,1.62092316765552e-05
5.15496699292706e-05,5,5500,"fe7df",5,4.61736684682832e-05
9.04628931195855e-05,5,5500,"fe7df",6,9.00659510638905e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,1.40590279873235e-05
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,2.96446799726883e-05
2.99533064038545e-05,5,5500,"fe7df",5,2.9869379908635e-05
7.26243458756253e-05,5,5500,"fe7df",6,7.09110816266143e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,1.76236484498814e-07
NaN,5,5500,"fe7df",2,0
1.0709429245609e-05,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,1.23068722494098e-05
3.33312657620361e-05,5,5500,"fe7df",5,3.02360736459677e-05
6.14630322695425e-05,5,5500,"fe7df",6,5.94380882856162e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,1.14337871729827e-05
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,2.81331141982654e-05
3.57467024659251e-05,5,5500,"fe7df",5,3.56749494227703e-05
6.61979665453118e-05,5,5500,"fe7df",6,6.50860042094208e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
4.47070439199553e-06,5,5500,"fe7df",1,2.79908704763035e-06
9.17698200883827e-06,5,5500,"fe7df",2,0
1.37334664966444e-05,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,2.70952142662257e-05
3.61662112156971e-05,5,5500,"fe7df",5,3.53664890004253e-05
8.20977000766518e-05,5,5500,"fe7df",6,8.08978306454665e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
5.94564818227871e-06,5,5500,"fe7df",1,5.76053115669878e-06
7.36859711758269e-06,5,5500,"fe7df",2,0
1.62648134555228e-05,5,5500,"fe7df",3,0
2.13254299598352e-05,5,5500,"fe7df",4,1.7724617735471e-05
4.17823833888311e-05,5,5500,"fe7df",5,4.09527773765912e-05
6.22641209065126e-05,5,5500,"fe7df",6,6.15300412915529e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
2.426202815984e-05,5,5500,"fe7df",1,1.92603278680353e-05
2.80317216609051e-05,5,5500,"fe7df",2,0
2.20115610293184e-05,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,3.31952013570737e-05
5.09648655031721e-05,5,5500,"fe7df",5,5.0556270506202e-05
6.44675665032321e-05,5,5500,"fe7df",6,6.33928525986819e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
1.36238047022822e-06,5,5500,"fe7df",1,2.08374526995521e-06
NaN,5,5500,"fe7df",2,0
1.03620404758971e-05,5,5500,"fe7df",3,0
1.80225179591787e-05,5,5500,"fe7df",4,1.7554561733608e-05
3.58710550691343e-05,5,5500,"fe7df",5,3.57035356367449e-05
0.000104091904825187,5,5500,"fe7df",6,0.000103511560913983
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,1.28058891171109e-05
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,2.37145174813903e-05
NaN,5,5500,"fe7df",5,3.35327219414463e-05
5.06432772630998e-05,5,5500,"fe7df",6,4.46701581247038e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,1.4166974487995e-05
NaN,5,5500,"fe7df",2,0
2.79325047626419e-05,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,3.36011617350436e-05
NaN,5,5500,"fe7df",5,6.03917271658841e-05
8.8354206386541e-05,5,5500,"fe7df",6,8.78543158815174e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
2.42934015866285e-05,5,5500,"fe7df",1,2.1308396424775e-05
4.17302742515085e-06,5,5500,"fe7df",2,0
9.56085940752937e-06,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,2.14258923943815e-05
NaN,5,5500,"fe7df",5,4.49000097516289e-05
6.77916176292923e-05,5,5500,"fe7df",6,6.67037189667066e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,1.68485516833025e-05
NaN,5,6000,"fe7df",2,1.83804368566404e-05
NaN,5,6000,"fe7df",3,1.7454529906276e-05
NaN,5,6000,"fe7df",4,2.13218436185753e-05
NaN,5,6000,"fe7df",5,5.88952705539337e-05
9.17505829731424e-05,5,6000,"fe7df",6,8.7449999545401e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
1.84930871145376e-05,5,6000,"fe7df",1,1.65346355969496e-05
1.39002214507274e-05,5,6000,"fe7df",2,1.31102768597902e-05
1.89339457706714e-05,5,6000,"fe7df",3,1.7644578369195e-05
2.06354046751811e-05,5,6000,"fe7df",4,2.03480742120327e-05
5.98511616698932e-05,5,6000,"fe7df",5,5.80547192265772e-05
0.000113592368396359,5,6000,"fe7df",6,0.000112106028525085
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
6.48802780841117e-07,5,6000,"fe7df",1,4.1355667392176e-06
6.56591356068667e-06,5,6000,"fe7df",2,5.8641307346881e-06
1.03066385890009e-05,5,6000,"fe7df",3,1.01565370723921e-05
1.30407337093446e-05,5,6000,"fe7df",4,1.18783611693767e-05
3.10896825434578e-05,5,6000,"fe7df",5,2.78713849871212e-05
6.64807224432961e-05,5,6000,"fe7df",6,6.07414632440459e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
1.71837326124276e-05,5,6000,"fe7df",1,1.68483764334047e-05
NaN,5,6000,"fe7df",2,1.78390262222155e-05
NaN,5,6000,"fe7df",3,1.86370846228503e-05
NaN,5,6000,"fe7df",4,3.31188174543117e-05
7.12940150535718e-05,5,6000,"fe7df",5,6.43116565202354e-05
0.000107634108259588,5,6000,"fe7df",6,9.71064914051075e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
8.08930227181134e-06,5,6000,"fe7df",1,5.65401951202341e-06
1.30891504260187e-05,5,6000,"fe7df",2,1.16063143489138e-05
1.52189006142829e-05,5,6000,"fe7df",3,1.40420411625549e-05
2.65020982720834e-05,5,6000,"fe7df",4,2.56387530611674e-05
5.89793854498339e-05,5,6000,"fe7df",5,5.67711171106228e-05
0.000112061564883943,5,6000,"fe7df",6,0.000110500842873967
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
1.99867190681439e-05,5,6000,"fe7df",1,1.96089697140633e-05
1.18357466318138e-05,5,6000,"fe7df",2,1.16598855232605e-05
1.7498285641115e-05,5,6000,"fe7df",3,1.62564132378498e-05
2.28680336143899e-05,5,6000,"fe7df",4,2.12860111059168e-05
4.59638886407659e-05,5,6000,"fe7df",5,4.43251072406267e-05
8.44656039618359e-05,5,6000,"fe7df",6,8.32290768571305e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
1.14541455716018e-05,5,6000,"fe7df",1,9.67785582198104e-06
2.28851992010594e-05,5,6000,"fe7df",2,2.11960108322801e-05
2.81645919878509e-05,5,6000,"fe7df",3,2.65408862044215e-05
3.53090300380471e-05,5,6000,"fe7df",4,3.42654833337756e-05
5.75717660036969e-05,5,6000,"fe7df",5,5.63789938232347e-05
0.00012702858752591,5,6000,"fe7df",6,0.000126425960835925
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
5.94615779207173e-06,5,6000,"fe7df",1,4.78335862399533e-06
1.13984920958551e-05,5,6000,"fe7df",2,1.03641521433249e-05
1.48829461569231e-05,5,6000,"fe7df",3,1.41152500712756e-05
2.73022001090549e-05,5,6000,"fe7df",4,2.59895042684128e-05
6.40655366456525e-05,5,6000,"fe7df",5,6.40249824166516e-05
0.000112715908216563,5,6000,"fe7df",6,0.000112463484602939
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
9.59025489772205e-06,5,6000,"fe7df",1,2.6795394836053e-06
NaN,5,6000,"fe7df",2,1.10987913030717e-05
1.82302004998744e-05,5,6000,"fe7df",3,1.72702455793647e-05
NaN,5,6000,"fe7df",4,2.56417110804587e-05
6.24715296464566e-05,5,6000,"fe7df",5,6.17963407415424e-05
0.000130294698681654,5,6000,"fe7df",6,0.000129565326641258
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,1.25353396004543e-05
5.28116459095023e-06,5,6000,"fe7df",2,2.90844726920425e-06
4.20587474589847e-06,5,6000,"fe7df",3,2.50541556237059e-06
3.82147051803505e-06,5,6000,"fe7df",4,8.57377165196041e-07
4.1291661122726e-05,5,6000,"fe7df",5,3.80779576775151e-05
8.54238524071042e-05,5,6000,"fe7df",6,8.13226321987573e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,5,6000,"fe7df",1,3.42730270746531e-05
NaN,5,6000,"fe7df",2,1.67174565213741e-05
NaN,5,6000,"fe7df",3,2.44493774223594e-05
NaN,5,6000,"fe7df",4,3.39781803023365e-05
5.52979271413999e-05,5,6000,"fe7df",5,5.46604548034933e-05
0.00012238491629919,5,6000,"fe7df",6,0.000121611759199696
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
1.33128958890847e-05,5,6000,"fe7df",1,1.28102696938745e-05
7.3214480805291e-06,5,6000,"fe7df",2,7.28940146980943e-06
6.39091360481908e-06,5,6000,"fe7df",3,6.06215152019725e-06
1.08808723622342e-05,5,6000,"fe7df",4,1.03116522417075e-05
2.82490741124798e-05,5,6000,"fe7df",5,2.39520822947585e-05
6.50300320082439e-05,5,6000,"fe7df",6,5.93237068251894e-05
NaN,5,6000,"fe7df",7,NaN
NaN,5,6000,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
2.13237447139385e-06,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
NaN,6,3500,"fe7df",5,1.1186670123839e-05
7.53720183846089e-07,6,3500,"fe7df",6,6.29107722126628e-06
NaN,6,3500,"fe7df",7,NaN
NaN,6,3500,"fe7df",8,NaN
NaN,6,3500,"fe7df",1,0
NaN,6,3500,"fe7df",2,0
1.04804644497029e-06,6,3500,"fe7df",3,0
NaN,6,3500,"fe7df",4,0
