PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
2.37681979826416e-05,6,7500,"68574",7,2.25151929220563e-05
NaN,6,7500,"68574",8,0
4.78139564856147e-05,6,7500,"68574",1,4.79476628293784e-05
6.60774918186303e-05,6,7500,"68574",2,5.50913995580004e-05
9.74819386764714e-05,6,7500,"68574",3,8.20141201720136e-05
0.000314932248104981,6,7500,"68574",4,0.000234095349006253
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
0.000133889486430322,6,7500,"68574",7,4.0567536521436e-05
5.29798607921723e-05,6,7500,"68574",8,0
4.6098812816869e-05,6,7500,"68574",1,5.64688206065364e-05
7.31276662874911e-05,6,7500,"68574",2,7.27024718684388e-05
0.000119928774421031,6,7500,"68574",3,0.000119573468147084
9.75244549189089e-05,6,7500,"68574",4,0.000347280412416371
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
0.000168966084694898,6,7500,"68574",7,3.46388685918056e-05
NaN,6,7500,"68574",8,0
3.84703567808599e-05,6,7500,"68574",1,3.98766343275048e-05
5.42640385636077e-05,6,7500,"68574",2,5.12997845174507e-05
8.80347252175573e-05,6,7500,"68574",3,8.70140998699914e-05
2.62294691777216e-05,6,7500,"68574",4,0.000283997902247534
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
0.000129199020523485,6,7500,"68574",7,3.86454624760145e-05
3.50884475862115e-05,6,7500,"68574",8,0
3.07755954719483e-05,6,7500,"68574",1,3.23267225469513e-05
5.35669145568122e-05,6,7500,"68574",2,5.23549559223749e-05
8.98428895430348e-05,6,7500,"68574",3,8.9382856662383e-05
0.000288843373653143,6,7500,"68574",4,0.000288230639096904
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
1.47294670130035e-05,6,7500,"68574",7,1.1605269014167e-05
7.33576787668742e-06,6,7500,"68574",8,0
5.27816143324176e-05,6,7500,"68574",1,4.35359299004663e-05
6.02389051896221e-05,6,7500,"68574",2,5.87422432125322e-05
0.000100482709952722,6,7500,"68574",3,9.88115445264008e-05
8.35262926423474e-05,6,7500,"68574",4,0.00030823583533802
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
0.000148713764009442,6,7500,"68574",7,3.75832473290043e-05
3.7831425521592e-05,6,7500,"68574",8,0
4.32568443727735e-05,6,7500,"68574",1,3.86261798094148e-05
6.17588291816263e-05,6,7500,"68574",2,5.75686368452866e-05
9.7693319815686e-05,6,7500,"68574",3,9.04284029317572e-05
0.000257465911473823,6,7500,"68574",4,0.000256632482465487
NaN,6,7500,"68574",5,NaN
NaN,6,7500,"68574",6,NaN
0.000126412168105933,6,7500,"68574",7,2.14108623322915e-05
6.02607599498363e-05,6,7500,"68574",8,0
4.02586509543598e-05,6,8500,"68574",1,4.82030878412953e-05
6.77876842799702e-05,6,8500,"68574",2,6.22948405304002e-05
0.000110595124610301,6,8500,"68574",3,0
0.000351353042992362,6,8500,"68574",4,0.000341975230227037
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.000130096271478358,6,8500,"68574",7,4.21832069521995e-05
4.70285477290096e-05,6,8500,"68574",8,0
3.35351001398008e-05,6,8500,"68574",1,4.07894651548109e-05
5.31962389150267e-05,6,8500,"68574",2,5.91814440307405e-05
8.53139629686438e-05,6,8500,"68574",3,0
0.000243264809519013,6,8500,"68574",4,0.000242941848236696
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.00013637936772795,6,8500,"68574",7,5.81895427724599e-05
4.4714446904028e-06,6,8500,"68574",8,0
4.13548895987475e-05,6,8500,"68574",1,4.32049290496152e-05
6.35089740805114e-05,6,8500,"68574",2,6.14439710437305e-05
9.71361848098875e-05,6,8500,"68574",3,0
0.00028175359582043,6,8500,"68574",4,0.000281415810912441
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.000118074628109456,6,8500,"68574",7,2.24402558483377e-05
2.39579537005658e-05,6,8500,"68574",8,0
4.17614583340169e-05,6,8500,"68574",1,3.50261942409728e-05
6.37725837828345e-05,6,8500,"68574",2,5.97128137841471e-05
9.95126765391667e-05,6,8500,"68574",3,0
0.000295574930703023,6,8500,"68574",4,0.000276121421080067
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
9.87899418281891e-05,6,8500,"68574",7,2.80896568860559e-05
7.90243629810945e-06,6,8500,"68574",8,0
5.58592129532842e-05,6,8500,"68574",1,5.57317309384577e-05
8.10295369152753e-05,6,8500,"68574",2,8.02290973699459e-05
0.000125555564457748,6,8500,"68574",3,0
0.000344204678666069,6,8500,"68574",4,0.00034346331133094
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.000102402272565741,6,8500,"68574",7,1.1047834145426e-05
3.72618204675258e-05,6,8500,"68574",8,0
2.89060349600252e-05,6,8500,"68574",1,3.44161784847921e-05
6.26649391016291e-05,6,8500,"68574",2,6.03499184578134e-05
NaN,6,8500,"68574",3,0
0.000240395963685142,6,8500,"68574",4,0.000232418085008372
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.000155602152386837,6,8500,"68574",7,4.00049025032526e-05
NaN,6,8500,"68574",8,0
4.93642977046605e-05,6,8500,"68574",1,4.68049209196142e-05
NaN,6,8500,"68574",2,6.86327003665717e-05
NaN,6,8500,"68574",3,0
0.000331900821973892,6,8500,"68574",4,0.000296671524352056
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
9.4147734163659e-05,6,8500,"68574",7,1.30479014013142e-05
8.30389206059832e-06,6,8500,"68574",8,0
4.84917803265097e-05,6,8500,"68574",1,5.2231643170908e-05
7.54031881945937e-05,6,8500,"68574",2,8.06289518334663e-05
0.000109044884259776,6,8500,"68574",3,0
0.000319404799977372,6,8500,"68574",4,0.000288057334973846
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
9.99048043832693e-05,6,8500,"68574",7,3.8352726825754e-05
3.43472987156125e-05,6,8500,"68574",8,0
5.67094218004493e-05,6,8500,"68574",1,5.40104575959347e-05
8.41373056834631e-05,6,8500,"68574",2,8.0016959977706e-05
0.000125396537664174,6,8500,"68574",3,0
0.000327010652369246,6,8500,"68574",4,0.00032285111249346
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.00011730443665985,6,8500,"68574",7,3.33449589732986e-05
3.31708579232751e-05,6,8500,"68574",8,0
4.53844821472729e-05,6,8500,"68574",1,4.04776539516002e-05
6.22001073233645e-05,6,8500,"68574",2,5.69162262122883e-05
9.51175987323199e-05,6,8500,"68574",3,0
0.00033159203322435,6,8500,"68574",4,0.000330023695577574
NaN,6,8500,"68574",5,NaN
NaN,6,8500,"68574",6,NaN
0.000149691176514904,6,8500,"68574",7,7.02335378458019e-05
4.79402210274195e-05,6,8500,"68574",8,0
2.89697566503483e-05,7,5500,"68574",1,1.07424608356478e-05
2.87039901050513e-05,7,5500,"68574",2,2.47531991617333e-05
4.8836100045086e-05,7,5500,"68574",3,4.30428775146373e-05
0.000149886066220192,7,5500,"68574",4,0.000146756442333051
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
NaN,7,5500,"68574",7,0
2.52679658971889e-05,7,5500,"68574",8,0
2.1921955927246e-05,7,5500,"68574",1,2.06174367385544e-05
3.1852108615899e-05,7,5500,"68574",2,3.0960111479259e-05
4.88639727561894e-05,7,5500,"68574",3,4.67864574441775e-05
0.000129886334796776,7,5500,"68574",4,0.000129020250195933
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
3.60388861560359e-05,7,5500,"68574",7,0
3.57918111663855e-05,7,5500,"68574",8,0
1.58480690753875e-05,7,5500,"68574",1,1.31066455894731e-05
1.98028351744882e-05,7,5500,"68574",2,1.69664113575116e-05
3.35318467059735e-05,7,5500,"68574",3,2.82125792382392e-05
0.000103669534684637,7,5500,"68574",4,9.16790288420969e-05
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
NaN,7,5500,"68574",7,0
1.61903340410197e-05,7,5500,"68574",8,0
1.17452818877706e-05,7,5500,"68574",1,9.24743151021673e-06
1.57272963393703e-05,7,5500,"68574",2,1.49500674240622e-05
2.72404644740812e-05,7,5500,"68574",3,2.59524756061713e-05
0.000122068469203879,7,5500,"68574",4,0.000120850961743402
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
2.13613521700158e-05,7,5500,"68574",7,0
1.37905253356206e-05,7,5500,"68574",8,0
1.79350673405569e-05,7,5500,"68574",1,1.67943679053839e-05
2.69255364902449e-05,7,5500,"68574",2,2.6125761313987e-05
4.80913884135899e-05,7,5500,"68574",3,4.7245824948413e-05
0.000100668091519695,7,5500,"68574",4,0.000146831167326031
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
5.24078325707517e-06,7,5500,"68574",7,0
NaN,7,5500,"68574",8,0
1.6660532944193e-05,7,5500,"68574",1,1.65754250278116e-05
2.71895685647342e-05,7,5500,"68574",2,2.59823895984532e-05
4.31194505152864e-05,7,5500,"68574",3,4.01054825046898e-05
0.000122843887535039,7,5500,"68574",4,0.000120575518698709
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
NaN,7,5500,"68574",7,0
3.4033376020727e-05,7,5500,"68574",8,0
1.40306541154847e-05,7,5500,"68574",1,1.00651305911173e-05
2.54104456971025e-05,7,5500,"68574",2,2.03141894706462e-05
4.27645966481425e-05,7,5500,"68574",3,3.59255720369215e-05
0.000117058846974678,7,5500,"68574",4,0.000107449718035753
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
3.84757666958133e-05,7,5500,"68574",7,0
3.34876771581957e-05,7,5500,"68574",8,0
1.18820885615064e-05,7,5500,"68574",1,1.18218402151109e-05
1.99933943089482e-05,7,5500,"68574",2,1.82381604341027e-05
3.0777967592218e-05,7,5500,"68574",3,3.04603175696319e-05
9.6002683907156e-05,7,5500,"68574",4,9.10365264835286e-05
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
3.0509383349915e-05,7,5500,"68574",7,0
2.06299446887642e-06,7,5500,"68574",8,0
1.8115128202256e-05,7,5500,"68574",1,1.49005517745223e-05
2.83028055141319e-05,7,5500,"68574",2,2.49443601207701e-05
4.20608543919284e-05,7,5500,"68574",3,3.51032015611769e-05
0.000112935545116653,7,5500,"68574",4,9.90893108863871e-05
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
6.32217037238653e-06,7,5500,"68574",7,0
6.01858797404568e-06,7,5500,"68574",8,0
2.457645746159e-05,7,5500,"68574",1,6.49239370003583e-06
2.93949917370465e-05,7,5500,"68574",2,1.64964488166279e-05
4.15815898621898e-05,7,5500,"68574",3,2.96398647986692e-05
0.000107599162268202,7,5500,"68574",4,9.15688136078213e-05
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
3.15119501116881e-05,7,5500,"68574",7,0
1.84506616330103e-05,7,5500,"68574",8,0
1.99295248182742e-05,7,5500,"68574",1,1.71191158796145e-05
3.22122187443791e-05,7,5500,"68574",2,2.91735851461393e-05
4.79525148847009e-05,7,5500,"68574",3,4.56733344732349e-05
0.000133117291560466,7,5500,"68574",4,0.000130240622172147
NaN,7,5500,"68574",5,NaN
NaN,7,5500,"68574",6,NaN
1.81233012114478e-05,7,5500,"68574",7,0
9.54909806875282e-06,7,5500,"68574",8,0
2.40916678541332e-05,7,6500,"68574",1,2.24069096898016e-05
3.90645218407816e-05,7,6500,"68574",2,3.45594749129487e-05
6.47500466549176e-05,7,6500,"68574",3,6.09865452857097e-05
0.000167421556748657,7,6500,"68574",4,0.000187153121354771
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
3.40913912974948e-05,7,6500,"68574",7,3.56176669578954e-05
7.47817048588802e-06,7,6500,"68574",8,0
2.66878377856095e-05,7,6500,"68574",1,2.5053592791468e-05
4.06716901367886e-05,7,6500,"68574",2,3.80951750032219e-05
6.98005130536463e-05,7,6500,"68574",3,6.82081122646635e-05
0.000145584310060637,7,6500,"68574",4,0.000235617514583493
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
5.52810442534218e-05,7,6500,"68574",7,5.00784011590667e-05
2.62623494387385e-05,7,6500,"68574",8,0
2.45028013724817e-05,7,6500,"68574",1,2.40408584187687e-05
4.0957920988475e-05,7,6500,"68574",2,3.7658795276745e-05
5.88262314527516e-05,7,6500,"68574",3,5.87499257523844e-05
0.000199438561171726,7,6500,"68574",4,0.000193288598893488
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
3.79737718768559e-05,7,6500,"68574",7,3.82458929598637e-05
6.66177301287501e-06,7,6500,"68574",8,0
2.60958665211443e-05,7,6500,"68574",1,2.58764758212438e-05
4.43346198702812e-05,7,6500,"68574",2,4.42317102802656e-05
7.63921122912398e-05,7,6500,"68574",3,7.47770800219247e-05
0.000112220656927981,7,6500,"68574",4,0.000191065095828429
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
5.68252382033723e-05,7,6500,"68574",7,5.43072271255889e-05
1.73494615075202e-06,7,6500,"68574",8,0
2.59762637006397e-05,7,6500,"68574",1,2.19119484134198e-05
4.07338415718784e-05,7,6500,"68574",2,3.92135975665681e-05
6.4448734408939e-05,7,6500,"68574",3,5.7987683501659e-05
0.000179822298267138,7,6500,"68574",4,0.000179482574306452
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
4.29243857150351e-05,7,6500,"68574",7,4.25403338075507e-05
1.20626535751787e-05,7,6500,"68574",8,0
2.48073126023314e-05,7,6500,"68574",1,2.43608737456129e-05
4.03795568691899e-05,7,6500,"68574",2,3.88863890322179e-05
6.69689808613459e-05,7,6500,"68574",3,6.66036634956408e-05
0.00018829931818125,7,6500,"68574",4,0.000185611090403265
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
1.13659804413417e-05,7,6500,"68574",7,9.83519640902892e-06
2.2214024846752e-05,7,6500,"68574",8,0
1.90681016127474e-05,7,6500,"68574",1,1.89430029072438e-05
2.87036098097166e-05,7,6500,"68574",2,2.71748268098259e-05
4.13537940863836e-05,7,6500,"68574",3,4.10694413431501e-05
0.000158992208209327,7,6500,"68574",4,0.000146586768311956
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
3.34312548675386e-05,7,6500,"68574",7,2.88458843519338e-05
3.79072370916436e-06,7,6500,"68574",8,0
2.55597167289813e-05,7,6500,"68574",1,1.98978664797819e-05
3.80102256405607e-05,7,6500,"68574",2,3.65919106778762e-05
5.90467105022015e-05,7,6500,"68574",3,5.59800311009274e-05
0.000165724386792995,7,6500,"68574",4,0.000164851952780831
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
3.70885255340711e-05,7,6500,"68574",7,3.53639760701482e-05
8.12057904290568e-06,7,6500,"68574",8,0
2.44631640613914e-05,7,6500,"68574",1,2.40862099286442e-05
3.50458482027057e-05,7,6500,"68574",2,3.49068782372217e-05
5.3868542110132e-05,7,6500,"68574",3,5.34667928809802e-05
0.000162982243136099,7,6500,"68574",4,0.00015397186573084
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
2.08959577650226e-05,7,6500,"68574",7,2.4024413233273e-05
2.58989124162024e-05,7,6500,"68574",8,0
2.49748370433017e-05,7,6500,"68574",1,2.24532181712496e-05
3.85266363114721e-05,7,6500,"68574",2,3.71638767479693e-05
5.96975985836764e-05,7,6500,"68574",3,5.893414563681e-05
0.000207168899894402,7,6500,"68574",4,0.000206714675716442
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
5.618258499379e-05,7,6500,"68574",7,5.73021719059951e-05
1.77384637029313e-05,7,6500,"68574",8,0
2.50451896421817e-05,7,6500,"68574",1,1.14256435891454e-05
3.3776840097822e-05,7,6500,"68574",2,3.26495655719066e-05
5.88105734792565e-05,7,6500,"68574",3,5.43430139328657e-05
0.000187135447603025,7,6500,"68574",4,0.000170990731537983
NaN,7,6500,"68574",5,NaN
NaN,7,6500,"68574",6,NaN
4.12379349528975e-05,7,6500,"68574",7,2.63368257085382e-05
1.87633639740474e-05,7,6500,"68574",8,0
5.73753526888465e-05,7,7500,"68574",1,5.72554101200595e-05
8.2710602560244e-05,7,7500,"68574",2,0
0.000112086950629138,7,7500,"68574",3,0
0.000301059204143727,7,7500,"68574",4,0.000295453640634147
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
9.1994296043029e-05,7,7500,"68574",7,9.14006100724708e-05
NaN,7,7500,"68574",8,0
4.74376125356595e-05,7,7500,"68574",1,4.74813298288056e-05
7.03663754015734e-05,7,7500,"68574",2,0
0.000112169562724986,7,7500,"68574",3,0
0.000313544721034665,7,7500,"68574",4,0.000310288351866261
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
9.89211309856395e-05,7,7500,"68574",7,9.73530251309423e-05
5.08667031143892e-05,7,7500,"68574",8,0
3.76303921551635e-05,7,7500,"68574",1,4.31079434425406e-05
5.06987259421175e-05,7,7500,"68574",2,0
8.34557423414293e-05,7,7500,"68574",3,0
0.000315480004953909,7,7500,"68574",4,0.000313749175256991
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
8.74133612053063e-05,7,7500,"68574",7,7.86206720623826e-05
NaN,7,7500,"68574",8,0
4.67873119241816e-05,7,7500,"68574",1,4.44372591193691e-05
7.12569552450957e-05,7,7500,"68574",2,0
0.000118521188505414,7,7500,"68574",3,0
0.000321792160125515,7,7500,"68574",4,0.000318459421082218
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
8.42299469992567e-05,7,7500,"68574",7,8.38360473181566e-05
7.53166933295595e-06,7,7500,"68574",8,0
4.86432046099129e-05,7,7500,"68574",1,4.82253200906907e-05
7.81047352396132e-05,7,7500,"68574",2,0
NaN,7,7500,"68574",3,0
NaN,7,7500,"68574",4,0.000273741321338458
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
0.000109545969170266,7,7500,"68574",7,0.000102911926049365
1.25846844079375e-05,7,7500,"68574",8,0
3.7440382398946e-05,7,7500,"68574",1,3.96912558213068e-05
6.14103616880989e-05,7,7500,"68574",2,0
9.5971823521188e-05,7,7500,"68574",3,0
0.000286442055992626,7,7500,"68574",4,0.00028587990249095
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
0.000139982303372451,7,7500,"68574",7,0.000138739095524521
NaN,7,7500,"68574",8,0
6.01989352765234e-05,7,7500,"68574",1,5.73720783931597e-05
NaN,7,7500,"68574",2,0
NaN,7,7500,"68574",3,0
0.000325398405609924,7,7500,"68574",4,0.00031021607222143
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
NaN,7,7500,"68574",7,8.30684433966693e-05
2.79880286488139e-05,7,7500,"68574",8,0
4.25953375183766e-05,7,7500,"68574",1,5.17004511992534e-05
6.6671518977654e-05,7,7500,"68574",2,0
0.000110818607270711,7,7500,"68574",3,0
0.000316494802331517,7,7500,"68574",4,0.000312011250092383
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
NaN,7,7500,"68574",7,8.94530970036555e-05
NaN,7,7500,"68574",8,0
4.20820272332461e-05,7,7500,"68574",1,4.13874935224136e-05
6.37125684574105e-05,7,7500,"68574",2,0
0.000109279358830799,7,7500,"68574",3,0
0.000301406734682794,7,7500,"68574",4,0.000299642297172085
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
3.21068930550137e-06,7,7500,"68574",7,0.00011597157605691
8.02133169266937e-05,7,7500,"68574",8,0
6.03481935840109e-05,7,7500,"68574",1,6.08795276819345e-05
9.29939873865642e-05,7,7500,"68574",2,0
0.000135697999983549,7,7500,"68574",3,0
NaN,7,7500,"68574",4,0.000269329934639779
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
9.27804722165359e-05,7,7500,"68574",7,9.04741298172299e-05
3.96551035031884e-05,7,7500,"68574",8,0
5.02091774250563e-05,7,7500,"68574",1,4.7497540559115e-05
7.60254375165369e-05,7,7500,"68574",2,0
0.000122533015786099,7,7500,"68574",3,0
NaN,7,7500,"68574",4,0.000277321563266426
NaN,7,7500,"68574",5,NaN
NaN,7,7500,"68574",6,NaN
3.35355250348398e-06,7,7500,"68574",7,0.000105155450156911
2.49144548442514e-06,7,7500,"68574",8,0
4.76248048117248e-05,7,8500,"68574",1,0
6.52061439028895e-05,7,8500,"68574",2,6.91638269287678e-05
NaN,7,8500,"68574",3,0
0.000345507171356957,7,8500,"68574",4,0.000334613416263373
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
8.87188705195831e-05,7,8500,"68574",7,3.24243053851382e-05
1.44721817962863e-05,7,8500,"68574",8,0
5.1684100913053e-05,7,8500,"68574",1,0
7.34374489683557e-05,7,8500,"68574",2,7.30296530173138e-05
0.000116759669421513,7,8500,"68574",3,0
0.000328815242695968,7,8500,"68574",4,0.000322967716124079
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
9.74413003528775e-05,7,8500,"68574",7,1.79514806862689e-05
2.85600066958763e-05,7,8500,"68574",8,0
NaN,7,8500,"68574",1,0
6.2150955953139e-05,7,8500,"68574",2,5.82308096071977e-05
9.25218863186531e-05,7,8500,"68574",3,0
0.000296920473944857,7,8500,"68574",4,0.000289387510845946
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
8.61539317687994e-05,7,8500,"68574",7,1.7613139411745e-05
3.44246151826169e-05,7,8500,"68574",8,0
4.10396714898777e-05,7,8500,"68574",1,0
7.05719337590134e-05,7,8500,"68574",2,6.74587021450924e-05
0.000112588543405538,7,8500,"68574",3,0
0.000329975939051986,7,8500,"68574",4,0.000319529373740814
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
0.0001127488834437,7,8500,"68574",7,2.60474627372144e-05
2.09652280388243e-06,7,8500,"68574",8,0
4.68356093741878e-05,7,8500,"68574",1,0
7.12382819593743e-05,7,8500,"68574",2,7.10994619519755e-05
0.000117918467961179,7,8500,"68574",3,0
0.00034490743182928,7,8500,"68574",4,0.000313763192564026
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
1.63669115185572e-05,7,8500,"68574",7,1.60565952864015e-05
4.97278479974062e-05,7,8500,"68574",8,0
5.37859435279352e-05,7,8500,"68574",1,0
8.35474499125669e-05,7,8500,"68574",2,8.30384692606443e-05
0.000131447736887975,7,8500,"68574",3,0
NaN,7,8500,"68574",4,0.000322822215124103
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
8.22047833307692e-06,7,8500,"68574",7,6.30850064982945e-06
5.43738040333702e-06,7,8500,"68574",8,0
4.64938154660743e-05,7,8500,"68574",1,0
7.40034360976734e-05,7,8500,"68574",2,7.26104469336329e-05
0.000118691411555534,7,8500,"68574",3,0
NaN,7,8500,"68574",4,0.00030655445070934
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
0.000129709553380204,7,8500,"68574",7,5.0057302692583e-05
4.44982696723375e-05,7,8500,"68574",8,0
4.39460421907299e-05,7,8500,"68574",1,0
6.3602662478006e-05,7,8500,"68574",2,6.81588306072735e-05
0.00011093691341897,7,8500,"68574",3,0
0.000322744760765192,7,8500,"68574",4,0.000310643281633168
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
0.000113016716187268,7,8500,"68574",7,1.52489553466736e-05
NaN,7,8500,"68574",8,0
5.8997612449109e-05,7,8500,"68574",1,0
8.87257868702722e-05,7,8500,"68574",2,8.83580722586789e-05
0.000136892855849165,7,8500,"68574",3,0
0.000329873831378008,7,8500,"68574",4,0.000318856337676575
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
2.61104277398066e-05,7,8500,"68574",7,1.96998539933699e-05
1.08905549643288e-06,7,8500,"68574",8,0
4.55418211558571e-05,7,8500,"68574",1,0
7.3185907779611e-05,7,8500,"68574",2,7.17060475283469e-05
0.000119863841950368,7,8500,"68574",3,0
0.000349844417697017,7,8500,"68574",4,0.000325708324055978
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
0.000106600834710721,7,8500,"68574",7,6.04520980544734e-06
4.08095999689913e-06,7,8500,"68574",8,0
3.84223926833132e-05,7,8500,"68574",1,0
7.03437721442008e-05,7,8500,"68574",2,6.40116058186082e-05
0.000114675480171642,7,8500,"68574",3,0
0.000334696421352511,7,8500,"68574",4,0.000320197337077189
NaN,7,8500,"68574",5,NaN
NaN,7,8500,"68574",6,NaN
9.98593800860879e-05,7,8500,"68574",7,3.40219646342553e-05
5.37651305436204e-06,7,8500,"68574",8,0
1.33871363147767e-05,8,5500,"68574",1,1.09054213274394e-05
2.41738296005566e-05,8,5500,"68574",2,2.34182083806963e-05
3.9999142317146e-05,8,5500,"68574",3,3.89546309412744e-05
3.37889381926599e-05,8,5500,"68574",4,0.000106463057814045
NaN,8,5500,"68574",5,NaN
NaN,8,5500,"68574",6,NaN
1.2277428128054e-05,8,5500,"68574",7,9.69988294751243e-07
NaN,8,5500,"68574",8,2.2046366291934e-06
1.06134186058562e-05,8,5500,"68574",1,9.91501513894222e-06
1.99450188728246e-05,8,5500,"68574",2,1.9389257265739e-05
3.73476674045813e-05,8,5500,"68574",3,3.69786407218993e-05
5.69816175518127e-05,8,5500,"68574",4,0.000113354607609978
NaN,8,5500,"68574",5,NaN
NaN,8,5500,"68574",6,NaN
2.6060460771894e-05,8,5500,"68574",7,1.10198705680701e-06
7.40355275144868e-06,8,5500,"68574",8,7.32917927234818e-07
1.54996269066817e-05,8,5500,"68574",1,1.25166960323688e-05
2.48586148071357e-05,8,5500,"68574",2,2.2720730831585e-05
3.94571036554991e-05,8,5500,"68574",3,3.55294574134544e-05
0.000122837366559737,8,5500,"68574",4,0.000122703938660684
NaN,8,5500,"68574",5,NaN
NaN,8,5500,"68574",6,NaN
3.10053171813548e-05,8,5500,"68574",7,4.87945001728886e-06
2.31436806997711e-05,8,5500,"68574",8,6.20358631699898e-06
1.48130065982339e-05,8,5500,"68574",1,8.9281734505449e-06
2.1643805519998e-05,8,5500,"68574",2,1.57951674282008e-05
3.56962619868774e-05,8,5500,"68574",3,2.9682785194291e-05
0.00010163492712495,8,5500,"68574",4,0.000100982665956885
NaN,8,5500,"68574",5,NaN
NaN,8,5500,"68574",6,NaN
2.98782214186522e-06,8,5500,"68574",7,1.06709183622671e-06
4.64042600720572e-05,8,5500,"68574",8,2.89232621227546e-05
1.49782212738143e-05,8,5500,"68574",1,1.46490366867289e-05
2.17718804808008e-05,8,5500,"68574",2,2.0764247579387e-05
3.57659173724093e-05,8,5500,"68574",3,3.47826401432127e-05
0.000118398073233077,8,5500,"68574",4,0.00011463442975438
NaN,8,5500,"68574",5,NaN
NaN,8,5500,"68574",6,NaN
6.9021148639139e-05,8,5500,"68574",7,1.69229696989357e-06
3.48874347122438e-05,8,5500,"68574",8,8.26167434809367e-06
2.00065176134428e-05,8,5500,"68574",1,1.79322512363324e-05
1.68731112757002e-05,8,5500,"68574",2,1.52818333441747e-05
2.80552694299394e-05,8,5500,"68574",3,2.74674892463611e-05
0.000109006791005309,8,5500,"68574",4,0.000106036878106726
NaN,8,5500,"68574",5,NaN
NaN,8,5500,"68574",6,NaN
